date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-02-14,0.0063535341894997415,7.758620689655172e-05,0.006275947982603189,0.07758620689655171,116,58,58,0.0,0.9999999999999998
2023-02-15,-0.004644493971258055,4.310344827586206e-05,-0.004687597419533917,0.04310344827586206,116,58,58,0.0,0.9999999999999998
2023-02-16,-0.011986126876407481,4.310344827586206e-05,-0.012029230324683343,0.04310344827586206,116,58,58,0.0,0.9999999999999998
2023-02-17,0.004173765122062398,6.034482758620688e-05,0.004113420294476191,0.06034482758620688,116,58,58,0.0,0.9999999999999998
2023-02-20,-0.003914323791691904,6.89655172413793e-05,-0.003983289308933283,0.0689655172413793,116,58,58,-1.3877787807814457e-17,0.9999999999999998
2023-02-21,-8.791629677422965e-05,6.0344827586206884e-05,-0.00014826112436043654,0.060344827586206885,116,58,58,0.0,0.9999999999999998
2023-02-22,-0.0006189418250304383,6.0344827586206884e-05,-0.0006792866526166452,0.060344827586206885,116,58,58,-2.7755575615628914e-17,0.9999999999999998
2023-02-23,-0.0003513193467900508,2.5862068965517237e-05,-0.000377181415755568,0.025862068965517238,116,58,58,0.0,0.9999999999999998
2023-02-24,0.003859586699128938,5.1285797779076464e-05,0.003808300901349861,0.051285797779076464,117,58,59,-1.942890293094024e-16,1.0
2023-02-27,-0.0034915357355523313,5.15780245470485e-05,-0.0035431137600993798,0.051578024547048504,117,58,59,-1.942890293094024e-16,1.0
2023-02-28,0.008358137090693673,7.62711864406779e-05,0.008281865904252995,0.07627118644067789,118,59,59,0.0,1.0000000000000002
2023-03-01,-0.007635930125881096,6.779661016949154e-05,-0.007703726736050588,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-03-02,-0.00634155909515155,5.084745762711866e-05,-0.006392406552778669,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-03,0.002741360277921463,6.779661016949154e-05,0.0026735636677519717,0.06779661016949154,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-06,-0.008523754236673264,3.389830508474577e-05,-0.00855765254175801,0.03389830508474577,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-07,0.004340029873419096,6.779661016949154e-05,0.004272233263249605,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-03-08,0.004268832611566503,5.9322033898305094e-05,0.0042095105776681985,0.05932203389830509,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-09,0.0019434652824941163,5.9322033898305094e-05,0.0018841432485958113,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-03-10,0.009161878447193511,6.779661016949154e-05,0.00909408183702402,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-13,0.00020271065953841427,5.93220338983051e-05,0.00014338862564010915,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-03-14,-0.006924619980408964,3.389830508474577e-05,-0.00695851828549371,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-03-15,-0.0018863936946332542,2.542372881355933e-05,-0.0019118174234468135,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-16,0.016378437961135847,5.084745762711866e-05,0.016327590503508727,0.050847457627118654,118,59,59,0.0,1.0000000000000004
2023-03-17,0.0029308970468903827,5.9322033898305094e-05,0.0028715750129920774,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-03-20,-0.000512042691377876,7.627118644067799e-05,-0.000588313877818554,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-03-21,0.012184143317378592,6.779661016949154e-05,0.0121163467072091,0.06779661016949154,118,59,59,0.0,1.0000000000000002
2023-03-22,0.012925531800115447,4.237288135593221e-05,0.012883158918759515,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-23,0.007252591890162645,4.237288135593221e-05,0.007210219008806713,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0
2023-03-24,0.0035476870770549326,5.084745762711866e-05,0.003496839619427814,0.050847457627118654,118,59,59,4.163336342344337e-17,1.0000000000000004
2023-03-27,-0.009192351402456002,6.779661016949154e-05,-0.009260148012625494,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-03-28,0.0076233938270261195,5.9322033898305094e-05,0.007564071793127815,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-03-29,-0.00806898808247616,5.93220338983051e-05,-0.008128310116374465,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-03-30,0.01486545414418754,5.9322033898305094e-05,0.014806132110289236,0.05932203389830509,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-03-31,0.013760026712542908,3.389830508474577e-05,0.013726128407458162,0.03389830508474577,118,59,59,-2.7755575615628914e-17,1.0000000000000002
2023-04-03,-0.0002288613297648644,5.9322033898305094e-05,-0.0002881833636631695,0.05932203389830509,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-04,0.012234608258826064,7.627118644067799e-05,0.012158337072385386,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-04-06,0.003128390385889023,4.237288135593221e-05,0.0030860175045330906,0.042372881355932215,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-07,-0.01582030067412141,4.237288135593221e-05,-0.015862673555477342,0.042372881355932215,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-10,1.9079216318452596e-05,4.237288135593221e-05,-2.3293665037479617e-05,0.042372881355932215,118,59,59,0.0,1.0000000000000002
2023-04-11,0.00972174998487482,5.084745762711866e-05,0.009670902527247702,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-04-12,-0.010423150891550386,4.237288135593221e-05,-0.010465523772906318,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-04-13,0.002101670156089155,3.389830508474577e-05,0.0020677718510044092,0.03389830508474577,117,58,59,-0.008474576271186446,0.9915254237288137
2023-04-14,-0.005864300567840158,5.9322033898305094e-05,-0.005923622601738463,0.05932203389830509,117,58,59,-0.008474576271186446,0.9915254237288138
2023-04-17,0.006412612440832811,6.355932203389832e-05,0.006349053118798913,0.06355932203389832,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-18,0.002174544110980609,5.9322033898305094e-05,0.0021152220770823036,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-04-19,0.01692572358679588,5.93220338983051e-05,0.016866401552897575,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-04-20,-0.013948563410797506,3.389830508474577e-05,-0.013982461715882253,0.03389830508474577,118,59,59,0.0,1.0000000000000004
2023-04-21,0.003001015319560321,7.627118644067799e-05,0.002924744133119643,0.07627118644067798,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-24,-0.005706879631076951,4.237288135593221e-05,-0.005749252512432883,0.042372881355932215,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-04-25,-0.020162206244497417,5.084745762711866e-05,-0.020213053702124537,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-04-26,-0.006648150262762003,5.0847457627118664e-05,-0.006698997720389122,0.05084745762711866,118,59,59,0.0,1.0000000000000002
2023-04-27,0.01429116921731902,4.237288135593221e-05,0.014248796335963088,0.042372881355932215,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-04-28,-0.016847537867653258,3.389830508474577e-05,-0.016881436172738004,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-05-04,-0.009032942913195782,6.779661016949154e-05,-0.009100739523365273,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-05,-0.007594140230810705,3.389830508474577e-05,-0.007628038535895451,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-05-08,8.787967334638735e-05,5.93220338983051e-05,2.8557639448082244e-05,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-05-09,0.0004045917554373205,2.542372881355933e-05,0.0003791680266237612,0.025423728813559327,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-10,-0.007869107626013488,5.084745762711866e-05,-0.007919955083640606,0.050847457627118654,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-05-11,0.0005402797871318926,3.389830508474577e-05,0.0005063814820471469,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-05-12,-0.0009275561724126202,5.084745762711866e-05,-0.0009784036300397388,0.050847457627118654,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-05-15,-0.006242157650824738,3.389830508474577e-05,-0.0062760559559094835,0.03389830508474577,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-16,0.009658068382836482,1.6949152542372885e-05,0.009641119230294109,0.016949152542372885,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-05-17,0.014099177138980273,3.389830508474577e-05,0.014065278833895526,0.03389830508474577,118,59,59,0.0,1.0000000000000002
2023-05-18,-0.0007161104915945125,4.2372881355932206e-05,-0.0007584833729504447,0.04237288135593221,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-05-19,-0.011177285492408668,4.237288135593221e-05,-0.0112196583737646,0.042372881355932215,118,59,59,1.734723475976807e-17,1.0000000000000002
2023-05-22,-0.0034794812867242693,6.779661016949154e-05,-0.003547277896893761,0.06779661016949154,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-05-23,0.015776240335195705,5.084745762711866e-05,0.015725392877568585,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-05-24,0.0030149985245433017,6.779661016949154e-05,0.00294720191437381,0.06779661016949154,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-05-25,0.010079122346015528,2.542372881355933e-05,0.010053698617201968,0.025423728813559327,118,59,59,0.0,1.0000000000000002
2023-05-26,-0.004810807046285398,2.5423728813559332e-05,-0.004836230775098957,0.02542372881355933,118,59,59,-6.938893903907228e-18,1.0000000000000002
2023-05-29,0.016175266962439094,5.084745762711866e-05,0.016124419504811974,0.050847457627118654,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-30,0.003666971186749673,0.0,0.003666971186749673,0.0,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-05-31,0.012714990267707416,7.627118644067799e-05,0.012638719081266738,0.07627118644067798,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-06-01,-0.009250772732142178,8.474576271186443e-05,-0.009335518494854042,0.08474576271186443,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-06-02,0.005178208061804903,7.627118644067799e-05,0.005101936875364225,0.07627118644067798,118,59,59,3.122502256758253e-17,1.0
2023-06-05,-0.005501406803677182,6.779661016949154e-05,-0.005569203413846673,0.06779661016949154,118,59,59,3.469446951953614e-18,1.0000000000000004
2023-06-06,-0.0017727366313994818,4.237288135593221e-05,-0.001815109512755414,0.042372881355932215,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-06-07,-0.007240811767938787,5.9322033898305094e-05,-0.007300133801837092,0.05932203389830509,118,59,59,3.122502256758253e-17,1.0000000000000002
2023-06-08,0.008282859133032887,3.389830508474577e-05,0.00824896082794814,0.03389830508474577,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-06-09,0.004331668728269567,5.084745762711866e-05,0.004280821270642448,0.050847457627118654,118,59,59,1.734723475976807e-17,1.0000000000000004
2023-06-12,0.00961667127223618,4.237288135593221e-05,0.009574298390880248,0.042372881355932215,118,59,59,1.734723475976807e-17,1.0000000000000004
2023-06-13,0.005460641106187824,3.389830508474577e-05,0.005426742801103078,0.03389830508474577,118,59,59,2.7755575615628914e-17,1.0000000000000002
2023-06-14,-0.008017734656749875,3.389830508474577e-05,-0.008051632961834622,0.03389830508474577,118,59,59,3.469446951953614e-17,1.0000000000000002
2023-06-15,0.013396047438392554,7.627118644067799e-05,0.013319776251951876,0.07627118644067798,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-06-16,0.012045850297173356,3.389830508474577e-05,0.012011951992088609,0.03389830508474577,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-06-19,0.002072570966964198,5.084745762711866e-05,0.0020217235093370795,0.050847457627118654,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-06-20,-0.01567008556048058,7.627118644067799e-05,-0.015746356746921257,0.07627118644067798,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-06-21,-0.008168583589353486,5.084745762711866e-05,-0.008219431046980604,0.050847457627118654,118,59,59,0.0,1.0000000000000002
2023-06-26,-0.0014687719543412564,7.627118644067799e-05,-0.0015450431407819344,0.07627118644067798,117,58,59,-0.008474576271186442,0.9915254237288138
2023-06-27,-0.008794408619318243,5.084745762711866e-05,-0.00884525607694536,0.050847457627118654,117,58,59,-0.008474576271186442,0.9915254237288138
2023-06-28,0.0026003037816947168,8.050847457627121e-05,0.0025197953071184457,0.08050847457627121,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-06-29,0.005711195951780819,5.93220338983051e-05,0.005651873917882514,0.0593220338983051,118,59,59,0.0,1.0000000000000002
2023-06-30,-0.00583011571229216,0.00010169491525423731,-0.005931810627546397,0.10169491525423731,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-07-03,0.006217010519429883,0.00012711864406779667,0.006089891875362087,0.12711864406779666,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-04,-0.009318221987612393,6.779661016949154e-05,-0.009386018597781884,0.06779661016949154,118,59,59,3.469446951953614e-18,1.0000000000000002
2023-07-05,0.006135125719735488,5.93220338983051e-05,0.006075803685837183,0.0593220338983051,118,59,59,0.0,1.0000000000000004
2023-07-06,-0.005951894187374051,5.9322033898305094e-05,-0.006011216221272356,0.05932203389830509,118,59,59,2.0816681711721685e-17,1.0000000000000002
2023-07-07,-0.002584711766359245,0.00011016949152542375,-0.002694881257884669,0.11016949152542375,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-10,-0.0003659727190501404,3.389830508474577e-05,-0.00039987102413488614,0.03389830508474577,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-11,-0.008302696852495035,6.779661016949154e-05,-0.008370493462664526,0.06779661016949154,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-12,0.007281862108450092,6.779661016949154e-05,0.0072140654982806,0.06779661016949154,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-13,0.003768214016983698,2.542372881355933e-05,0.0037427902881701385,0.025423728813559327,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-07-14,0.0011493555717648478,5.084745762711866e-05,0.0010985081141377292,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-17,-0.0025504783913390485,5.9322033898305094e-05,-0.002609800425237354,0.05932203389830509,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-18,-0.007948774660020072,5.084745762711866e-05,-0.00799962211764719,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-19,-0.013410036887255988,3.389830508474577e-05,-0.013443935192340734,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-20,-0.0064221121041002915,5.084745762711866e-05,-0.006472959561727411,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-07-21,0.0056643084461677155,5.9322033898305094e-05,0.005604986412269411,0.05932203389830509,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-24,-0.004123619019892203,3.389830508474577e-05,-0.0041575173249769485,0.03389830508474577,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-25,-0.008041970946818154,9.322033898305088e-05,-0.008135191285801206,0.09322033898305088,118,59,59,0.0,1.0000000000000004
2023-07-26,-0.003041338825237673,2.542372881355933e-05,-0.0030667625540512326,0.025423728813559327,118,59,59,0.0,1.0000000000000002
2023-07-27,-0.007965103209870449,5.084745762711866e-05,-0.008015950667497567,0.050847457627118654,118,59,59,1.3877787807814457e-17,1.0000000000000004
2023-07-28,0.0011224855587642854,0.00011864406779661019,0.0010038414909676753,0.11864406779661019,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-07-31,-0.0005061370511955279,0.00010169491525423733,-0.0006078319664497652,0.10169491525423732,118,59,59,6.938893903907228e-18,1.0000000000000004
2023-08-01,0.0011085989000936035,5.9322033898305094e-05,0.0010492768661952985,0.05932203389830509,118,59,59,0.0,1.0000000000000002
2023-08-02,-0.0018114123107223624,2.542372881355933e-05,-0.0018368360395359217,0.025423728813559327,118,59,59,-1.0408340855860843e-17,1.0000000000000002
2023-08-03,0.011425444195930804,7.627118644067799e-05,0.011349173009490126,0.07627118644067798,118,59,59,0.0,1.0000000000000002
2023-08-04,0.0019928117769810543,3.389830508474577e-05,0.0019589134718963085,0.03389830508474577,118,59,59,-3.469446951953614e-18,1.0000000000000002
2023-08-07,-0.007787041974225348,8.474576271186443e-05,-0.007871787736937213,0.08474576271186443,118,59,59,0.0,1.0000000000000002
2023-08-08,-0.006193151653338506,8.474576271186443e-05,-0.0062778974160503705,0.08474576271186443,118,59,59,6.938893903907228e-18,1.0000000000000002
2023-08-09,0.0027997363942319237,6.779661016949154e-05,0.0027319397840624322,0.06779661016949154,118,59,59,0.0,1.0
2023-08-10,-0.005367956634316247,5.93220338983051e-05,-0.005427278668214552,0.0593220338983051,118,59,59,1.3877787807814457e-17,1.0000000000000002
2023-08-11,0.011284108207409039,5.9322033898305094e-05,0.011224786173510734,0.05932203389830509,118,59,59,-1.3877787807814457e-17,1.0000000000000002
