date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2021-08-17,0.005015957839273161,0.00011672077922077923,0.004899237060052382,0.11672077922077922,111,55,56,-9.020562075079397e-17,1.0
2021-08-18,-0.008854553483738814,0.00015178571428571425,-0.009006339198024528,0.15178571428571425,112,56,56,6.938893903907228e-18,1.0
2021-08-19,0.003276970151629113,0.00011607142857142856,0.0031608987230576846,0.11607142857142855,111,55,56,-8.326672684688674e-17,1.0
2021-08-20,-0.0064886113346032896,0.00010827922077922078,-0.00659689055538251,0.10827922077922078,111,55,56,-7.632783294297951e-17,1.0
2021-08-23,-0.0030839282755652686,0.0001530844155844156,-0.0032370126911496844,0.1530844155844156,111,55,56,-8.673617379884035e-17,1.0
2021-08-24,-0.0012967321650360925,7.207792207792208e-05,-0.0013688100871140146,0.07207792207792207,111,55,56,-9.71445146547012e-17,1.0
2021-08-25,0.010321282254711565,7.240259740259742e-05,0.010248879657308968,0.07240259740259741,111,55,56,-9.367506770274758e-17,1.0
2021-08-26,0.011240683292734099,0.00013538961038961038,0.011105293682344489,0.1353896103896104,111,55,56,-9.020562075079397e-17,1.0
2021-08-27,0.011514392865023714,0.0001357142857142857,0.011378678579309428,0.1357142857142857,111,55,56,-8.326672684688674e-17,1.0
2021-08-30,0.028221702468670073,9.918831168831169e-05,0.028122514156981762,0.09918831168831169,111,55,56,-7.632783294297951e-17,1.0
2021-08-31,-0.026817718148688212,0.00011607142857142856,-0.02693378957725964,0.11607142857142855,112,56,56,0.0,1.0
2021-09-01,0.0262119921587775,0.000125,0.0260869921587775,0.125,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-02,-0.014941312997975546,8.92857142857143e-05,-0.01503059871226126,0.0892857142857143,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-03,-0.015934920114170716,0.00012500000000000003,-0.016059920114170716,0.12500000000000003,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-06,0.01301752151416926,8.035714285714288e-05,0.012937164371312117,0.08035714285714288,112,56,56,1.3877787807814457e-17,1.0000000000000004
2021-09-07,0.005609945899769979,8.92857142857143e-05,0.005520660185484264,0.0892857142857143,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-09-08,0.012149953779704133,8.035714285714288e-05,0.01206959663684699,0.08035714285714288,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-09,-0.014232596821348802,8.92857142857143e-05,-0.014321882535634515,0.0892857142857143,112,56,56,-1.0408340855860843e-17,1.0
2021-09-10,0.02101397652635377,0.00011607142857142858,0.020897905097782343,0.11607142857142858,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-09-13,-0.013700618997289509,8.035714285714288e-05,-0.013780976140146652,0.08035714285714288,112,56,56,-1.734723475976807e-17,1.0000000000000002
2021-09-14,0.014180065396269668,6.25e-05,0.014117565396269668,0.0625,112,56,56,-1.0408340855860843e-17,1.0000000000000004
2021-09-15,-0.00663761012188139,5.357142857142858e-05,-0.006691181550452819,0.05357142857142858,112,56,56,-1.734723475976807e-17,1.0000000000000002
2021-09-16,-0.0033870011427060416,0.00010526315789473694,-0.0034922643006007783,0.10526315789473695,114,57,57,0.0,0.9999999999999999
2021-09-17,0.02882405906509629,9.649122807017544e-05,0.028727567837026114,0.09649122807017543,114,57,57,0.0,0.9999999999999999
2021-09-22,-0.016603375205323907,0.00012280701754385965,-0.01672618222286777,0.12280701754385964,114,57,57,0.0,0.9999999999999999
2021-09-23,-0.01136940086535444,0.00010526315789473683,-0.011474664023249176,0.10526315789473684,114,57,57,0.0,1.0
2021-09-24,-0.011978586591455627,8.771929824561403e-05,-0.012066305889701241,0.08771929824561403,113,57,56,0.008771929824561403,0.9912280701754386
2021-09-27,0.013685084958601757,0.00016666666666666666,0.01351841829193509,0.16666666666666666,113,57,56,0.008771929824561403,0.9912280701754385
2021-09-28,-0.0017440787482118272,0.00011834273182957399,-0.0018624214800414011,0.11834273182957399,112,55,57,-0.008928571428571334,0.9910714285714286
2021-09-29,-0.003133629080830976,0.0001679197994987469,-0.0033015488803297233,0.16791979949874689,112,55,57,-0.008928571428571331,0.9910714285714287
2021-09-30,0.0020441393591260283,0.000137139724310777,0.0019069996348152513,0.137139724310777,112,56,56,0.0,1.0000000000000002
2021-10-08,-0.010750248163432945,8.92857142857143e-05,-0.010839533877718658,0.0892857142857143,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-10-11,0.007352815227365697,0.00010714285714285715,0.00724567237022284,0.10714285714285715,112,56,56,0.0,1.0000000000000002
2021-10-12,0.0010846945251377698,8.92857142857143e-05,0.0009954088108520556,0.0892857142857143,112,56,56,0.0,1.0000000000000002
2021-10-13,-0.01224016146495799,7.97305764411028e-05,-0.012319892041399093,0.0797305764411028,113,56,57,1.1102230246251565e-16,1.0
2021-10-14,-0.004259605123050519,0.00012390350877192983,-0.004383508631822449,0.12390350877192982,113,56,57,1.0408340855860843e-16,1.0
2021-10-15,-0.018227477999863725,0.00012421679197994987,-0.018351694791843676,0.12421679197994988,113,56,57,1.0408340855860843e-16,1.0000000000000002
2021-10-18,0.008926609953373063,6.18734335839599e-05,0.008864736519789104,0.0618734335839599,113,56,57,1.0408340855860843e-16,1.0
2021-10-19,-0.011944002092929023,0.00015084586466165414,-0.012094847957590677,0.15084586466165414,112,56,56,0.008771929824561497,0.9912280701754388
2021-10-20,0.00130048911526125,7.957393483709274e-05,0.001220915180424157,0.07957393483709274,112,56,56,0.008771929824561493,0.9912280701754387
2021-10-21,0.003702519337640419,0.00014614661654135347,0.003556372721099066,0.14614661654135347,112,56,56,0.0,1.0000000000000002
2021-10-22,0.006326193406053424,8.92857142857143e-05,0.00623690769176771,0.0892857142857143,112,56,56,0.0,1.0
2021-10-25,-0.007464565259013213,0.000125,-0.007589565259013213,0.125,112,56,56,3.469446951953614e-18,1.0
2021-10-26,0.012128845251801475,6.25e-05,0.012066345251801475,0.0625,112,56,56,1.214306433183765e-17,1.0
2021-10-27,0.0008516225117560896,0.00013392857142857146,0.000717693940327518,0.13392857142857145,112,56,56,-3.469446951953614e-18,1.0
2021-10-28,0.0027136721056090778,0.00016964285714285717,0.0025440292484662204,0.16964285714285715,112,56,56,1.3877787807814457e-17,1.0
2021-10-29,-0.00418814589155217,0.00016071428571428576,-0.004348860177266455,0.16071428571428575,112,56,56,1.3877787807814457e-17,1.0
2021-11-01,0.006970776646345693,0.000168233082706767,0.006802543563638926,0.16823308270676698,113,56,57,1.1102230246251565e-16,1.0
2021-11-02,-0.005816563628182498,9.649122807017549e-05,-0.005913054856252673,0.09649122807017549,114,57,57,0.0,1.0
2021-11-03,0.006816806642270508,0.00013157894736842105,0.0066852276949020874,0.13157894736842105,114,57,57,0.0,1.0
2021-11-04,0.00016370702099310767,9.649122807017544e-05,6.721579292293223e-05,0.09649122807017543,114,57,57,0.0,1.0
2021-11-05,0.001100395618993401,0.00010526315789473683,0.0009951324610986642,0.10526315789473684,114,57,57,0.0,1.0
2021-11-08,0.004207503710600278,9.649122807017544e-05,0.0041110124825301025,0.09649122807017543,114,57,57,0.0,1.0
2021-11-09,-0.0003295502536597774,4.3859649122807014e-05,-0.0003734099027825844,0.043859649122807015,114,57,57,0.0,0.9999999999999999
2021-11-10,-0.0043751909509259345,7.894736842105263e-05,-0.004454138319346987,0.07894736842105263,114,57,57,0.0,0.9999999999999999
2021-11-11,0.011871703169034914,9.649122807017544e-05,0.011775211940964737,0.09649122807017543,114,57,57,0.0,1.0
2021-11-12,-0.009348788077724785,6.140350877192983e-05,-0.009410191586496716,0.06140350877192982,114,57,57,0.0,0.9999999999999999
2021-11-15,-0.0015467072354148409,9.649122807017544e-05,-0.0016431984634850162,0.09649122807017543,114,57,57,0.0,1.0
2021-11-16,-0.002007646720033078,0.00011403508771929824,-0.002121681807752376,0.11403508771929824,114,57,57,0.0,1.0
2021-11-17,-0.005468811363516009,0.00010526315789473683,-0.005574074521410745,0.10526315789473684,114,57,57,0.0,1.0
2021-11-18,-0.0013450284705642471,7.894736842105263e-05,-0.0014239758389852997,0.07894736842105263,114,57,57,0.0,0.9999999999999999
2021-11-19,-0.001712780776669615,9.649122807017544e-05,-0.0018092720047397904,0.09649122807017543,114,57,57,0.0,1.0
2021-11-22,-0.0013374236427634101,0.00013157894736842105,-0.001469002590131831,0.13157894736842105,114,57,57,0.0,0.9999999999999999
2021-11-23,0.002261059368042113,0.00011403508771929824,0.002147024280322815,0.11403508771929824,114,57,57,0.0,1.0
2021-11-24,-0.0017332205713963076,0.00016666666666666666,-0.0018998872380629743,0.16666666666666666,114,57,57,0.0,1.0
2021-11-25,-0.0003956595337684611,0.00013157894736842105,-0.0005272384811368821,0.13157894736842105,113,57,56,0.008771929824561403,0.9912280701754386
2021-11-26,-0.0015776018549624388,7.017543859649122e-05,-0.00164777729355893,0.07017543859649122,113,57,56,0.008771929824561403,0.9912280701754386
2021-11-29,-0.0024363537631256955,0.00012719298245614035,-0.0025635467455818357,0.12719298245614036,114,57,57,0.0,0.9999999999999999
2021-11-30,-0.0016199333569205502,0.00010526315789473683,-0.001725196514815287,0.10526315789473684,114,57,57,0.0,1.0
2021-12-01,0.0005908875157104706,0.00012280701754385965,0.000468080498166611,0.12280701754385964,114,57,57,0.0,1.0
2021-12-02,0.004383938176963087,0.00010526315789473683,0.00427867501906835,0.10526315789473684,114,57,57,0.0,0.9999999999999999
2021-12-03,-0.0019725275011453457,0.00014035087719298245,-0.002112878378338328,0.14035087719298245,114,57,57,0.0,0.9999999999999999
2021-12-06,-0.012209909373328044,6.140350877192983e-05,-0.012271312882099974,0.06140350877192982,114,57,57,0.0,0.9999999999999999
2021-12-07,-0.004203078748119589,0.00019298245614035088,-0.004396061204259939,0.19298245614035087,114,57,57,0.0,0.9999999999999999
2021-12-08,-0.010520942918148923,0.00010526315789473683,-0.01062620607604366,0.10526315789473684,114,57,57,0.0,1.0
2021-12-09,-0.0024417183390293257,0.00010526315789473683,-0.0025469814969240625,0.10526315789473684,114,57,57,0.0,1.0
2021-12-10,0.002567349680973932,0.00012280701754385965,0.0024445426634300727,0.12280701754385964,114,57,57,0.0,1.0
2021-12-13,-0.006078072836822193,0.00011403508771929824,-0.006192107924541491,0.11403508771929824,114,57,57,0.0,1.0
2021-12-14,0.003792937096052275,0.00015789473684210527,0.00363504235921017,0.15789473684210525,114,57,57,0.0,0.9999999999999999
2021-12-15,-0.0013681747396766684,0.00014035087719298245,-0.001508525616869651,0.14035087719298245,114,57,57,0.0,0.9999999999999999
2021-12-16,0.004412242554824516,7.017543859649122e-05,0.004342067116228024,0.07017543859649122,114,57,57,0.0,1.0
2021-12-17,0.0018114832894488367,0.00012280701754385965,0.001688676271904977,0.12280701754385964,114,57,57,0.0,0.9999999999999999
2021-12-20,0.0008718686175926702,0.00011403508771929824,0.0007578335298733719,0.11403508771929824,114,57,57,0.0,1.0
2021-12-21,-0.002883984179080927,9.649122807017544e-05,-0.0029804754071511026,0.09649122807017543,114,57,57,0.0,1.0
2021-12-22,0.009234514499376543,4.385964912280707e-05,0.009190654850253735,0.04385964912280707,113,56,57,9.71445146547012e-17,1.0
2021-12-23,0.003356488050176783,9.743107769423559e-05,0.0032590569724825474,0.09743107769423559,113,56,57,9.020562075079397e-17,1.0
2021-12-24,0.0014686084212742843,9.711779448621554e-05,0.0013714906267880687,0.09711779448621555,113,56,57,9.71445146547012e-17,1.0
2021-12-27,-0.015271668801893425,7.080200501253134e-05,-0.015342470806905957,0.07080200501253134,113,56,57,1.0408340855860843e-16,1.0
2021-12-28,-0.007906533905420655,0.0001328320802005013,-0.008039365985621157,0.13283208020050127,113,56,57,9.71445146547012e-17,1.0
2021-12-29,0.0004642906499117838,0.00010526315789473689,0.00035902749201704694,0.10526315789473689,114,57,57,0.0,1.0
2021-12-30,0.0032957450500429248,0.00015789473684210527,0.0031378503132008196,0.15789473684210525,114,57,57,0.0,1.0
2021-12-31,0.013149536035128272,0.00011403508771929824,0.013035500947408973,0.11403508771929824,114,57,57,0.0,0.9999999999999999
2022-01-04,0.005611205104369857,0.00016666666666666666,0.00544453843770319,0.16666666666666666,114,57,57,0.0,0.9999999999999999
2022-01-05,0.0004580052087562113,9.649122807017544e-05,0.0003615139806860359,0.09649122807017543,114,57,57,0.0,1.0
2022-01-06,0.002627797679143876,6.140350877192983e-05,0.002566394170371946,0.06140350877192982,114,57,57,0.0,1.0
2022-01-07,0.0009848017925466691,0.00014912280701754384,0.0008356789855291253,0.14912280701754385,114,57,57,0.0,0.9999999999999999
2022-01-10,0.0006224610032275939,0.00012280701754385965,0.0004996539856837343,0.12280701754385964,114,57,57,0.0,0.9999999999999999
2022-01-11,-0.010403777869391978,7.894736842105263e-05,-0.010482725237813031,0.07894736842105263,114,57,57,0.0,1.0
2022-01-12,0.006457523717312176,9.649122807017544e-05,0.006361032489242001,0.09649122807017543,114,57,57,0.0,1.0
2022-01-13,-0.014534066777665697,7.894736842105263e-05,-0.014613014146086751,0.07894736842105263,114,57,57,0.0,0.9999999999999999
2022-01-14,-0.0038285710893895403,0.00010526315789473683,-0.003933834247284277,0.10526315789473684,114,57,57,0.0,0.9999999999999999
2022-01-17,0.0006376558637467965,0.00014035087719298245,0.0004973049865538141,0.14035087719298245,114,57,57,0.0,1.0
2022-01-18,0.005992470940773622,9.649122807017544e-05,0.005895979712703447,0.09649122807017543,114,57,57,0.0,1.0
2022-01-19,0.009431544515782979,0.00013157894736842105,0.009299965568414557,0.13157894736842105,114,57,57,0.0,0.9999999999999998
2022-01-20,-0.004088103473369265,0.00011403508771929824,-0.004202138561088563,0.11403508771929824,114,57,57,0.0,1.0
2022-01-21,-0.007857453628855118,0.00011403508771929824,-0.007971488716574417,0.11403508771929824,114,57,57,0.0,0.9999999999999999
2022-01-24,-0.0017803161255545623,0.00011403508771929824,-0.0018943512132738604,0.11403508771929824,114,57,57,0.0,0.9999999999999999
2022-01-25,-0.0017637756353122641,0.00010526315789473683,-0.001869038793207001,0.10526315789473684,114,57,57,0.0,1.0
2022-01-26,-0.00034562241457840206,0.00010526315789473683,-0.0004508855724731389,0.10526315789473684,114,57,57,0.0,0.9999999999999999
2022-01-27,-0.002438261479217463,0.00011403508771929824,-0.0025522965669367613,0.11403508771929824,114,57,57,0.0,1.0
2022-01-28,0.008436186379256383,0.00012280701754385965,0.008313379361712524,0.12280701754385964,114,57,57,0.0,1.0
2022-02-07,-0.004669835177323756,6.140350877192983e-05,-0.004731238686095686,0.06140350877192982,114,57,57,0.0,1.0
2022-02-08,-0.0019603415372094375,0.00014035087719298245,-0.00210069241440242,0.14035087719298245,114,57,57,0.0,1.0
2022-02-09,0.014824766522302319,0.00015789473684210527,0.014666871785460214,0.15789473684210525,114,57,57,0.0,1.0
2022-02-10,0.014093694766929952,0.00015789473684210527,0.013935800030087847,0.15789473684210525,114,57,57,0.0,1.0
2022-02-11,-0.014835113811498449,0.00012280701754385965,-0.014957920829042308,0.12280701754385964,114,57,57,0.0,1.0
2022-02-14,-0.023456954285992468,0.00013157894736842105,-0.023588533233360888,0.13157894736842105,114,57,57,0.0,1.0
2022-02-15,0.004312987101091121,8.771929824561403e-05,0.004225267802845507,0.08771929824561403,114,57,57,0.0,1.0
2022-02-16,-0.0014079031245812406,7.894736842105263e-05,-0.0014868504930022931,0.07894736842105263,114,57,57,0.0,1.0
2022-02-17,0.008049668571665789,7.017543859649122e-05,0.007979493133069298,0.07017543859649122,114,57,57,0.0,1.0
2022-02-18,0.0027864996784547074,9.649122807017544e-05,0.002690008450384532,0.09649122807017543,114,57,57,0.0,1.0
2022-02-21,0.002655939793921615,0.00013157894736842105,0.002524360846553194,0.13157894736842105,114,57,57,0.0,1.0
2022-02-22,-0.012844994614185923,0.00011403508771929824,-0.012959029701905222,0.11403508771929824,114,57,57,0.0,0.9999999999999999
2022-02-23,5.982420672230528e-05,0.00014035087719298245,-8.052667047067717e-05,0.14035087719298245,114,57,57,0.0,1.0
2022-02-24,-0.005544324176623564,0.00014912280701754384,-0.005693446983641107,0.14912280701754385,114,57,57,0.0,1.0
2022-02-25,0.007558443330160397,0.00011403508771929824,0.007444408242441099,0.11403508771929824,114,57,57,0.0,1.0
2022-02-28,-0.002138267480965622,0.00014035087719298245,-0.0022786183581586044,0.14035087719298245,114,57,57,0.0,1.0
2022-03-01,-5.682728402399561e-05,0.00013052026618269813,-0.00018734755020669374,0.13052026618269813,115,57,58,7.28583859910259e-17,0.9999999999999999
2022-03-02,-0.0048426708467891755,0.00010344827586206898,-0.004946119122651245,0.10344827586206898,116,58,58,-2.0816681711721685e-17,0.9999999999999999
2022-03-03,0.009562741858882399,0.00010344827586206895,0.00945929358302033,0.10344827586206895,116,58,58,-1.3877787807814457e-17,0.9999999999999999
2022-03-04,0.0014934501365464125,0.00012931034482758618,0.0013641397917188262,0.1293103448275862,116,58,58,0.0,0.9999999999999998
2022-03-07,0.005164981145268357,0.00011206896551724135,0.005052912179751116,0.11206896551724135,116,58,58,0.0,0.9999999999999998
2022-03-08,-0.007351615055971054,0.00015517241379310343,-0.007506787469764157,0.15517241379310343,116,58,58,0.0,0.9999999999999998
2022-03-09,0.0072576248523701006,9.482758620689653e-05,0.007162797266163204,0.09482758620689653,116,58,58,0.0,0.9999999999999998
