date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2025-03-10,0.0041258948785193395,4.166666666666667e-05,0.004084228211852673,0.04166666666666667,120,60,60,0.0,1.0
2025-03-11,-0.0029179582022105816,2.5e-05,-0.0029429582022105815,0.025,120,60,60,1.3877787807814457e-17,1.0
2025-03-12,-0.01049540741358999,6.666666666666668e-05,-0.010562074080256657,0.06666666666666668,120,60,60,0.0,1.0
2025-03-13,0.008374482719816268,7.500000000000001e-05,0.008299482719816268,0.07500000000000001,119,59,60,-0.008333333333333345,0.9916666666666666
2025-03-14,-0.0003369609971666872,6.666666666666667e-05,-0.0004036276638333539,0.06666666666666667,119,59,60,-0.008333333333333345,0.9916666666666667
2025-03-17,0.002472420077964752,4.583333333333334e-05,0.0024265867446314187,0.04583333333333334,120,60,60,0.0,1.0
2025-03-18,-0.00843706508730099,4.166666666666667e-05,-0.008478731753967657,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-03-19,-0.0070806834212387895,3.333333333333339e-05,-0.007114016754572123,0.03333333333333339,119,59,60,1.0408340855860843e-16,1.0
2025-03-20,-0.00808818936597007,4.209039548022599e-05,-0.008130279761450296,0.042090395480225994,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-03-21,0.0022367380494890355,5.861581920903955e-05,0.002178122230279996,0.05861581920903955,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-03-24,-0.015450609500674325,4.180790960451977e-05,-0.015492417410278845,0.04180790960451977,119,59,60,1.0408340855860843e-16,1.0
2025-03-25,-0.0007444588103150002,5.01412429378531e-05,-0.0007946000532528533,0.0501412429378531,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-03-26,0.0041025775329406,2.5141242937853108e-05,0.004077436290002747,0.02514124293785311,119,59,60,9.71445146547012e-17,1.0
2025-03-27,-0.002685574659610902,5.0282485875706216e-05,-0.002735857145486608,0.05028248587570622,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-03-28,0.004846472913445784,9.279661016949154e-05,0.004753676303276293,0.09279661016949153,119,59,60,1.1102230246251565e-16,1.0
2025-03-31,-0.006747520351406885,7.570621468926556e-05,-0.006823226566096151,0.07570621468926556,119,59,60,1.249000902703301e-16,1.0
2025-04-01,-0.003004714630277165,6.723163841807911e-05,-0.0030719462686952443,0.06723163841807911,119,59,60,9.71445146547012e-17,1.0000000000000002
2025-04-02,-0.03322489018707456,5.0282485875706216e-05,-0.033275172672950264,0.05028248587570622,119,59,60,1.0408340855860843e-16,1.0
2025-04-03,-0.001012281789953333,0.00010932203389830511,-0.0011216038238516383,0.10932203389830511,119,59,60,9.71445146547012e-17,1.0
2025-04-07,-0.03671081067691906,0.00020112994350282486,-0.036911940620421885,0.20112994350282487,119,59,60,1.1102230246251565e-16,1.0
2025-04-08,0.04011275687497718,0.00012542372881355933,0.03998733314616362,0.12542372881355932,119,59,60,1.1102230246251565e-16,1.0
2025-04-09,-0.007364217756002152,5.0282485875706216e-05,-0.007414500241877858,0.05028248587570622,119,59,60,1.1102230246251565e-16,1.0
2025-04-10,0.023209702892102932,6.737288135593221e-05,0.023142330010747,0.06737288135593221,119,59,60,1.3877787807814457e-16,1.0
2025-04-11,-0.007617317822735149,6.723163841807911e-05,-0.007684549461153228,0.06723163841807911,119,59,60,1.3877787807814457e-16,1.0
2025-04-14,-0.00867509551399419,0.00011751412429378533,-0.008792609638287976,0.11751412429378533,119,59,60,1.1102230246251565e-16,1.0
2025-04-15,-0.013497146879764027,4.166666666666672e-05,-0.013538813546430694,0.04166666666666672,120,60,60,2.7755575615628914e-17,1.0
2025-04-16,0.0018296844072340928,4.166666666666667e-05,0.0017880177405674262,0.04166666666666667,120,60,60,2.7755575615628914e-17,1.0
2025-04-17,0.006151374722280855,1.6666666666666667e-05,0.006134708055614189,0.016666666666666666,120,60,60,2.7755575615628914e-17,1.0
2025-04-18,0.011239815639262699,1.6666666666666667e-05,0.011223148972596032,0.016666666666666666,120,60,60,0.0,1.0
2025-04-21,0.003910759020768786,5e-05,0.0038607590207687856,0.05,120,60,60,0.0,1.0
2025-04-22,0.0022212425225534597,1.6666666666666667e-05,0.002204575855886793,0.016666666666666666,120,60,60,0.0,1.0
2025-04-23,-0.005433154090520127,8.333333333333334e-06,-0.00544148742385346,0.008333333333333333,120,60,60,0.0,1.0
2025-04-24,0.0027299499485589135,4.166666666666667e-05,0.0026882832818922466,0.04166666666666667,120,60,60,2.7755575615628914e-17,0.9999999999999999
2025-04-25,-0.0038618239593234,3.3333333333333335e-05,-0.0038951572926567333,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-04-28,0.00047477801244600226,2.5e-05,0.00044977801244600225,0.025,120,60,60,2.7755575615628914e-17,0.9999999999999999
2025-04-29,0.01267915041446268,4.166666666666667e-05,0.012637483747796012,0.04166666666666667,120,60,60,0.0,1.0
2025-04-30,0.011394501753783348,3.333333333333334e-05,0.011361168420450015,0.03333333333333334,120,60,60,0.0,1.0
2025-05-06,-0.008825569167104879,3.3333333333333335e-05,-0.008858902500438212,0.03333333333333333,120,60,60,0.0,1.0
2025-05-07,0.0037364983748789877,4.166666666666667e-05,0.003694831708212321,0.04166666666666667,120,60,60,0.0,1.0
2025-05-08,-0.0006724335500274568,9.166666666666668e-05,-0.0007641002166941235,0.09166666666666667,120,60,60,0.0,1.0
2025-05-09,0.010449746942583663,6.666666666666667e-05,0.010383080275916997,0.06666666666666667,120,60,60,0.0,1.0
2025-05-12,-0.00838123080540246,6.666666666666668e-05,-0.008447897472069126,0.06666666666666668,120,60,60,2.7755575615628914e-17,1.0
2025-05-13,-0.0023528884343404907,5e-05,-0.002402888434340491,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-05-14,-0.009310077509009633,5e-05,-0.009360077509009633,0.05,120,60,60,0.0,1.0
2025-05-15,0.006057638794312028,0.00031666666666666665,0.005740972127645362,0.31666666666666665,120,60,60,0.0,1.0
2025-05-16,-0.0028153725666808698,0.00015,-0.0029653725666808697,0.15,120,60,60,0.0,1.0
2025-05-19,0.0015927784382570316,5e-05,0.0015427784382570317,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-05-20,9.247570959889295e-05,5e-05,4.2475709598892946e-05,0.05,120,60,60,0.0,1.0
2025-05-21,-0.0018044652355600063,7.5e-05,-0.0018794652355600063,0.075,120,60,60,-1.3877787807814457e-17,1.0
2025-05-22,-0.00203585179867611,7.500000000000001e-05,-0.00211085179867611,0.07500000000000001,120,60,60,-1.3877787807814457e-17,1.0
2025-05-23,0.0013292324096498853,5e-05,0.0012792324096498853,0.05,120,60,60,0.0,1.0
2025-05-26,-0.004431417143980099,5.833333333333333e-05,-0.004489750477313432,0.058333333333333334,120,60,60,0.0,1.0
2025-05-27,-0.0005490039933487511,4.166666666666667e-05,-0.0005906706600154177,0.04166666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-05-28,0.0046422703802417135,4.166666666666667e-05,0.004600603713575047,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-05-29,-0.005536305433146489,7.500000000000001e-05,-0.00561130543314649,0.07500000000000001,120,60,60,0.0,1.0
2025-05-30,0.0014444428864067113,5e-05,0.0013944428864067113,0.05,120,60,60,0.0,1.0
2025-06-03,0.006681747115698966,6.666666666666667e-05,0.0066150804490323,0.06666666666666667,120,60,60,0.0,1.0
2025-06-04,0.0070996941320235155,9.166666666666668e-05,0.0070080274653568485,0.09166666666666667,120,60,60,0.0,0.9999999999999999
2025-06-05,-0.001104436818786097,7.500000000000001e-05,-0.001179436818786097,0.07500000000000001,120,60,60,0.0,1.0
2025-06-06,0.002949505960236475,5.833333333333333e-05,0.0028911726269031414,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-06-09,-0.0009724223682496498,5.833333333333333e-05,-0.001030755701582983,0.058333333333333334,120,60,60,0.0,0.9999999999999999
2025-06-10,-0.0026064931229872815,6.666666666666667e-05,-0.002673159789653948,0.06666666666666667,120,60,60,1.3877787807814457e-17,0.9999999999999999
2025-06-11,0.0047017792188042955,5e-05,0.004651779218804296,0.05,120,60,60,1.3877787807814457e-17,1.0
2025-06-12,-0.0026878390580194114,7.500000000000001e-05,-0.0027628390580194113,0.07500000000000001,120,60,60,0.0,1.0
2025-06-13,0.006764723030648772,5.833333333333333e-05,0.006706389697315439,0.058333333333333334,120,60,60,1.3877787807814457e-17,1.0
2025-06-16,-0.005707406170375185,5.833333333333333e-05,-0.005765739503708518,0.058333333333333334,120,60,60,0.0,1.0
2025-06-17,0.007138843595985053,0.00010833333333333334,0.007030510262651719,0.10833333333333334,120,60,60,0.0,1.0
2025-06-18,-0.0012733665052194264,7.500000000000001e-05,-0.0013483665052194263,0.07500000000000001,120,60,60,1.3877787807814457e-17,0.9999999999999999
2025-06-19,-0.008488206094467248,5.833333333333333e-05,-0.008546539427800582,0.058333333333333334,120,60,60,0.0,1.0
2025-06-20,0.00464560657129864,7.5e-05,0.00457060657129864,0.075,120,60,60,0.0,1.0
2025-06-23,0.003095005811585997,4.166666666666667e-05,0.00305333914491933,0.04166666666666667,120,60,60,0.0,1.0
2025-06-24,0.005177153605619214,8.333333333333334e-05,0.00509382027228588,0.08333333333333334,120,60,60,0.0,1.0
2025-06-25,-0.001564256026209292,7.500000000000001e-05,-0.001639256026209292,0.07500000000000001,120,60,60,0.0,1.0
2025-06-26,0.006421228605638208,3.333333333333334e-05,0.006387895272304875,0.03333333333333334,120,60,60,0.0,1.0
2025-06-27,0.002207583359048326,6.666666666666668e-05,0.0021409166923816595,0.06666666666666668,120,60,60,0.0,1.0
2025-06-30,-0.003647422709174617,2.5e-05,-0.003672422709174617,0.025,120,60,60,0.0,1.0
2025-07-01,-0.004372696265492698,4.166666666666667e-05,-0.004414362932159364,0.04166666666666667,120,60,60,1.3877787807814457e-17,1.0
2025-07-02,0.007376591414930727,5.833333333333333e-05,0.007318258081597394,0.058333333333333334,120,60,60,0.0,1.0
2025-07-03,-0.003290747609018186,5.833333333333333e-05,-0.0033490809423515192,0.058333333333333334,120,60,60,6.938893903907228e-18,1.0
2025-07-04,-0.0010645133635552428,0.00010833333333333334,-0.001172846696888576,0.10833333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-07-07,0.01042419798536303,6.666666666666668e-05,0.010357531318696364,0.06666666666666668,120,60,60,-3.469446951953614e-18,1.0
2025-07-08,-0.0012992093721175563,8.333333333333334e-05,-0.0013825427054508896,0.08333333333333334,120,60,60,0.0,1.0
2025-07-09,-0.002212487200465501,6.666666666666668e-05,-0.0022791538671321676,0.06666666666666668,120,60,60,-6.938893903907228e-18,1.0
2025-07-10,0.001399647398272837,5.833333333333333e-05,0.0013413140649395036,0.058333333333333334,120,60,60,0.0,1.0
2025-07-11,0.0028403339457754037,7.500000000000001e-05,0.0027653339457754038,0.07500000000000001,120,60,60,1.3877787807814457e-17,1.0
2025-07-14,0.009583383430143668,5.833333333333333e-05,0.009525050096810334,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-07-15,-0.0014825338528010861,5.833333333333333e-05,-0.0015408671861344195,0.058333333333333334,120,60,60,0.0,1.0
2025-07-16,0.011120512026748866,5.833333333333333e-05,0.011062178693415532,0.058333333333333334,120,60,60,0.0,1.0
2025-07-17,-0.006803573314019678,5.833333333333333e-05,-0.006861906647353011,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-07-18,-0.0057869519022403434,5.833333333333333e-05,-0.005845285235573676,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-07-21,-0.006284100236409952,0.00010833333333333334,-0.006392433569743286,0.10833333333333334,120,60,60,0.0,1.0
2025-07-22,-0.0011471668178002568,0.00013333333333333337,-0.0012805001511335902,0.13333333333333336,120,60,60,0.0,1.0
2025-07-23,0.004455455292536041,5.833333333333333e-05,0.004397121959202708,0.058333333333333334,120,60,60,0.0,0.9999999999999999
2025-07-24,0.001147612237210713,5.833333333333333e-05,0.0010892789038773796,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-07-25,0.008309988245306333,5.833333333333333e-05,0.008251654911973,0.058333333333333334,120,60,60,0.0,1.0
2025-07-28,0.011580546509761954,6.666666666666667e-05,0.011513879843095287,0.06666666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-07-29,-0.002020368230905961,9.166666666666668e-05,-0.0021120348975726274,0.09166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-07-30,-0.0009573912373806344,7.500000000000001e-05,-0.0010323912373806344,0.07500000000000001,120,60,60,0.0,1.0
2025-07-31,-0.007040230255450183,0.00011666666666666668,-0.00715689692211685,0.11666666666666668,120,60,60,0.0,1.0
2025-08-01,0.002611445390558615,8.333333333333334e-05,0.0025281120572252817,0.08333333333333334,120,60,60,0.0,1.0
2025-08-04,-0.003977693696085941,5e-05,-0.00402769369608594,0.05,120,60,60,0.0,1.0
2025-08-05,0.002411599144403811,4.166666666666667e-05,0.002369932477737144,0.04166666666666667,120,60,60,-6.938893903907228e-18,1.0
2025-08-06,-0.0037631795604803125,5e-05,-0.0038131795604803126,0.05,120,60,60,0.0,1.0
2025-08-07,0.0067198372942092926,5.833333333333333e-05,0.00666150396087596,0.058333333333333334,120,60,60,-6.938893903907228e-18,1.0
2025-08-08,0.006937860523509852,8.333333333333334e-05,0.006854527190176519,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-11,0.0026834165609097844,5.833333333333333e-05,0.002625083227576451,0.058333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-12,0.009667841397576746,4.166666666666667e-05,0.009626174730910078,0.04166666666666667,120,60,60,0.0,1.0
2025-08-13,-0.005299339795450627,4.166666666666667e-05,-0.005341006462117294,0.04166666666666667,120,60,60,-1.3877787807814457e-17,1.0
2025-08-14,0.012508485779540043,5.833333333333333e-05,0.01245015244620671,0.058333333333333334,120,60,60,0.0,1.0
2025-08-15,0.0032333764091271085,8.333333333333334e-05,0.0031500430757937753,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-08-18,-0.004130209700751523,3.3333333333333335e-05,-0.004163543034084856,0.03333333333333333,120,60,60,-1.3877787807814457e-17,1.0
2025-08-19,0.004871942554804107,0.0001,0.004771942554804107,0.1,120,60,60,-2.7755575615628914e-17,1.0
2025-08-20,-0.008228973290044524,7.500000000000001e-05,-0.008303973290044524,0.07500000000000001,120,60,60,0.0,1.0
2025-08-21,0.020769593047987298,4.166666666666667e-05,0.020727926381320632,0.04166666666666667,120,60,60,0.0,1.0
2025-08-22,0.005490295672692382,0.0001,0.005390295672692382,0.1,120,60,60,-1.3877787807814457e-17,1.0
2025-08-25,0.0006620481837368852,9.166666666666668e-05,0.0005703815170702186,0.09166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-08-26,0.0012755528279983202,0.0001,0.0011755528279983201,0.1,120,60,60,0.0,1.0
2025-08-27,0.022507443848331914,0.000125,0.022382443848331914,0.125,120,60,60,0.0,1.0
2025-08-28,0.010327953434936593,8.333333333333334e-05,0.01024462010160326,0.08333333333333334,119,59,60,-0.008333333333333345,0.9916666666666667
2025-08-29,0.006854110210655816,8.333333333333334e-05,0.006770776877322482,0.08333333333333334,119,59,60,-0.00833333333333336,0.9916666666666667
2025-09-01,-0.01783628557556515,8.75e-05,-0.017923785575565152,0.0875,120,60,60,-2.7755575615628914e-17,1.0
2025-09-02,0.002513430455912428,5e-05,0.002463430455912428,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-09-03,-0.024804338754905675,4.166666666666667e-05,-0.02484600542157234,0.04166666666666667,120,60,60,0.0,1.0
2025-09-04,0.017619052563122874,9.166666666666668e-05,0.017527385896456207,0.09166666666666667,120,60,60,0.0,1.0
2025-09-05,-0.011503980627741186,1.6666666666666667e-05,-0.011520647294407852,0.016666666666666666,120,60,60,1.3877787807814457e-17,1.0
2025-09-08,-0.0033690936974658334,8.333333333333334e-05,-0.0034524270307991667,0.08333333333333334,120,60,60,-1.3877787807814457e-17,1.0
2025-09-09,0.008421234662422021,3.3333333333333335e-05,0.008387901329088688,0.03333333333333333,120,60,60,1.3877787807814457e-17,1.0
2025-09-10,0.02132174428699337,2.5e-05,0.02129674428699337,0.025,120,60,60,-1.3877787807814457e-17,1.0
2025-09-11,0.007903614910664174,5e-05,0.007853614910664174,0.05,120,60,60,0.0,1.0
2025-09-12,0.0003827100333357311,4.166666666666667e-05,0.00034104336666906444,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-15,0.006614807490106303,3.3333333333333335e-05,0.00658147415677297,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-09-16,0.002058696708555883,4.166666666666667e-05,0.002017030041889216,0.04166666666666667,120,60,60,-4.163336342344337e-17,1.0
2025-09-17,0.012333361104924868,4.1666666666666665e-05,0.012291694438258201,0.041666666666666664,120,60,60,0.0,1.0
2025-09-18,-0.002722581185396526,4.166666666666667e-05,-0.002764247852063193,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-19,0.019944409939351888,4.166666666666667e-05,0.019902743272685222,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-22,-0.011382952044986515,4.166666666666667e-05,-0.011424618711653182,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-23,0.015053485339178685,5.833333333333333e-05,0.014995152005845351,0.058333333333333334,120,60,60,-2.7755575615628914e-17,1.0
2025-09-24,0.008690655603306145,5e-05,0.008640655603306145,0.05,120,60,60,-2.7755575615628914e-17,1.0
2025-09-25,-0.009086854260306823,4.166666666666667e-05,-0.00912852092697349,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-26,0.01588619843820452,4.166666666666667e-05,0.015844531771537853,0.04166666666666667,120,60,60,-2.7755575615628914e-17,1.0
2025-09-29,0.01322197833078282,6.666666666666667e-05,0.013155311664116154,0.06666666666666667,120,60,60,0.0,1.0
2025-09-30,-0.005055471463361136,3.3333333333333335e-05,-0.005088804796694469,0.03333333333333333,120,60,60,-2.7755575615628914e-17,1.0
2025-10-09,-0.03728525892360984,7.500000000000001e-05,-0.03736025892360984,0.07500000000000001,120,60,60,-1.3877787807814457e-17,1.0
2025-10-10,0.029360890223309462,6.666666666666668e-05,0.029294223556642796,0.06666666666666668,120,60,60,-1.3877787807814457e-17,1.0
2025-10-13,-0.03210467110837983,7.500000000000001e-05,-0.032179671108379826,0.07500000000000001,120,60,60,-2.7755575615628914e-17,1.0
2025-10-14,0.0039100895734038715,7.500000000000001e-05,0.0038350895734038716,0.07500000000000001,120,60,60,0.0,1.0
2025-10-15,-0.001039497984297141,5e-05,-0.001089497984297141,0.05,120,60,60,-1.3877787807814457e-17,1.0
2025-10-16,-0.00787020172706913,6.666666666666668e-05,-0.007936868393735795,0.06666666666666668,120,60,60,-6.938893903907228e-18,1.0
